Date,Close
2015-07-21,4.2754
2015-07-22,4.281263
2015-07-23,4.268003
2015-07-24,4.197806
2015-07-27,4.207658
2015-07-28,4.174134
2015-07-29,4.215468
2015-07-30,4.229189
2015-07-31,4.234617
2015-08-03,4.291166
2015-08-04,4.239092
2015-08-05,4.249934
2015-08-06,4.253829
2015-08-07,4.261033
2015-08-10,4.248958
2015-08-11,4.196306
2015-08-12,4.249279
2015-08-13,4.197655
2015-08-14,4.161288
2015-08-17,4.179416
2015-08-18,4.171476
2015-08-19,4.128478
2015-08-20,4.133989
2015-08-21,4.124749
2015-08-24,4.095922
2015-08-25,4.031752
2015-08-26,4.072437
2015-08-27,4.071012
2015-08-28,4.096588
2015-08-31,4.113747
2015-09-01,4.142113
2015-09-02,4.109616
2015-09-03,4.11779
2015-09-04,4.119066
2015-09-07,4.1092
2015-09-08,4.089456
2015-09-09,4.104475
2015-09-10,4.114267
2015-09-11,4.099348
2015-09-14,4.098687
2015-09-15,4.073409
2015-09-16,4.128657
2015-09-17,4.145767
2015-09-18,4.137975
2015-09-21,4.139062
2015-09-22,4.167992
2015-09-23,4.155701
2015-09-28,4.148288
2015-09-29,4.106805
2015-09-30,4.133037
2015-10-01,4.132371
2015-10-02,4.147685
2015-10-05,4.146488
2015-10-06,4.206612
2015-10-07,4.227049
2015-10-08,4.278453
2015-10-09,4.287027
2015-10-12,4.30988
2015-10-13,4.285889
2015-10-14,4.272309
2015-10-15,4.324217
2015-10-16,4.324172
2015-10-19,4.330688
2015-10-20,4.347548
2015-10-21,4.343644
2015-10-22,4.328051
2015-10-23,4.343157
2015-10-26,4.352758
2015-10-27,4.323172
2015-10-28,4.273846
2015-10-30,4.268518
2015-11-02,4.310299
2015-11-03,4.476507
2015-11-04,4.457972
2015-11-05,4.506362
2015-11-06,4.477025
2015-11-09,4.462029
2015-11-10,4.467879
2015-11-11,4.446569
2015-11-12,4.463421
2015-11-13,4.480882
2015-11-16,4.469981
2015-11-17,4.46635
2015-11-18,4.478297
2015-11-19,4.46503
2015-11-20,4.460305
2015-11-23,4.466512
2015-11-24,4.433902
2015-11-25,4.315665
2015-11-26,4.330344
2015-11-27,4.277885
2015-11-30,4.295524
2015-12-01,4.299991
2015-12-02,4.34646
2015-12-03,4.342743
2015-12-04,4.316148
2015-12-07,4.289196
2015-12-08,4.28285
2015-12-09,4.230684
2015-12-10,4.27506
2015-12-11,4.208412
2015-12-14,4.154152
2015-12-15,4.14419
2015-12-16,4.210656
2015-12-17,4.228938
2015-12-18,4.270004
2015-12-21,4.255676
2015-12-22,4.277693
2015-12-23,4.281376
2015-12-24,4.327161
2015-12-25,4.325304
2015-12-28,4.325842
2015-12-29,4.324001
2015-12-30,4.312548
2015-12-31,4.312676
2016-01-04,4.313386
2016-01-05,4.313921
2016-01-06,4.314666
2016-01-07,4.315425
2016-01-08,4.316195
2016-01-11,4.318533
2016-01-12,4.319205
2016-01-13,4.319998
2016-01-14,4.320771
2016-01-15,4.321561
2016-01-18,4.324668
2016-01-19,4.325441
2016-01-20,4.326172
2016-01-21,4.326958
2016-01-22,4.327748
2016-01-25,4.330065
2016-01-26,4.330953
2016-01-27,4.331719
2016-01-28,4.3325
2016-01-29,4.333285
2016-02-01,4.344943
2016-02-02,4.342698
2016-02-03,4.33855
2016-02-04,4.332294
2016-02-05,4.342266
2016-02-08,4.32982
2016-02-09,4.339227
2016-02-10,4.327637
2016-02-11,4.334967
2016-02-12,4.325854
2016-02-15,4.334613
2016-02-16,4.324305
2016-02-17,4.318591
2016-02-18,4.318524
2016-02-19,4.318491
2016-02-22,4.325271
2016-02-23,4.330206
2016-02-24,4.331418
2016-02-25,4.325413
2016-02-26,4.337772
2016-02-29,4.338042
2016-03-01,4.346807
2016-03-02,4.365807
2016-03-03,4.358218
2016-03-04,4.358574
2016-03-07,4.363739
2016-03-08,4.373237
2016-03-09,4.372146
2016-03-10,4.367604
2016-03-11,4.367411
2016-03-14,4.37008
2016-03-15,4.373075
2016-03-16,4.38561
2016-03-17,4.384942
2016-03-18,4.373255
2016-03-21,4.370376
2016-03-22,4.370452
2016-03-23,4.376138
2016-03-24,4.380863
2016-03-25,4.378526
2016-03-28,4.381704
2016-03-29,4.382418
2016-03-30,4.382403
2016-03-31,4.379244
2016-04-01,4.379918
2016-04-04,4.385093
2016-04-05,4.380831
2016-04-06,4.38478
2016-04-07,4.389023
2016-04-08,4.39148
2016-04-11,4.389678
2016-04-12,4.386183
2016-04-13,4.388545
2016-04-14,4.38394
2016-04-15,4.384737
2016-04-18,4.387046
2016-04-19,4.38789
2016-04-20,4.387238
2016-04-21,4.388007
2016-04-22,4.388744
2016-04-25,4.390917
2016-04-26,4.391714
2016-04-27,4.392443
2016-04-28,4.393173
2016-04-29,4.393898
2016-05-02,4.396085
2016-05-03,4.39689
2016-05-04,4.397632
2016-05-05,4.398371
2016-05-06,4.399105
2016-05-09,4.401334
2016-05-10,4.402142
2016-05-11,4.402891
2016-05-12,4.403638
2016-05-13,4.404409
2016-05-16,4.406593
2016-05-17,4.407403
2016-05-18,4.408141
2016-05-20,4.40956
2016-05-23,4.411716
2016-05-24,4.412513
2016-05-25,4.413235
2016-05-26,4.413927
2016-05-27,4.414623
2016-05-30,4.41672
2016-05-31,4.417283
2016-06-01,4.418003
2016-06-02,4.418721
2016-06-03,4.41944
2016-06-06,4.421544
2016-06-07,4.422311
2016-06-08,4.423011
2016-06-09,4.426884
2016-06-10,4.424834
2016-06-13,4.423528
2016-06-14,4.426963
2016-06-15,4.424872
2016-06-16,4.426877
2016-06-17,4.42295
2016-06-20,4.428439
2016-06-21,4.43415
2016-06-22,4.434783
2016-06-23,4.435419
2016-06-24,4.436046
2016-06-27,4.4379
2016-06-28,4.438604
2016-06-29,4.43925
2016-06-30,4.439954
2016-07-01,4.442408
2016-07-04,4.446764
2016-07-08,4.450101
2016-07-11,4.45081
2016-07-12,4.451981
2016-07-13,4.458872
2016-07-14,4.461196
2016-07-15,4.463559
2016-07-18,4.465339
2016-07-19,4.447842
2016-07-20,4.435815
2016-07-21,4.425354
2016-07-22,4.397284
2016-07-25,4.40112
2016-07-26,4.417382
2016-07-27,4.417563
2016-07-28,4.42336
2016-07-29,4.422213
2016-08-01,4.425465
2016-08-02,4.434859
2016-08-03,4.428021
2016-08-04,4.422129
2016-08-05,4.431674
2016-08-08,4.427638
2016-08-09,4.442997
2016-08-10,4.467432
2016-08-11,4.459553
2016-08-12,4.471682
2016-08-15,4.467749
2016-08-16,4.467019
2016-08-17,4.461631
2016-08-18,4.462415
2016-08-19,4.462293
2016-08-22,4.45071
2016-08-23,4.451906
2016-08-24,4.452883
2016-08-25,4.452396
2016-08-26,4.456627
2016-08-29,4.462356
2016-08-31,4.457164
2016-09-01,4.462098
2016-09-02,4.460059
2016-09-05,4.471169
2016-09-06,4.47605
2016-09-07,4.478239
2016-09-08,4.480178
2016-09-09,4.486055
2016-09-16,4.496322
2016-09-19,4.503551
2016-09-20,4.528171
2016-09-21,4.512767
2016-09-22,4.513646
2016-09-23,4.531265
2016-09-26,4.529517
2016-09-27,4.508631
2016-09-28,4.514119
2016-09-29,4.528873
2016-09-30,4.51893
2016-10-03,4.506001
2016-10-04,4.509162
2016-10-05,4.510136
2016-10-06,4.509884
2016-10-07,4.510935
2016-10-10,4.511361
2016-10-11,4.519267
2016-10-12,4.515321
2016-10-13,4.515878
2016-10-14,4.524848
2016-10-17,4.516932
2016-10-18,4.518488
2016-10-19,4.51339
2016-10-20,4.506865
2016-10-21,4.511531
2016-10-24,4.514973
2016-10-25,4.507769
2016-10-26,4.504922
2016-10-27,4.506154
2016-10-28,4.507383
2016-10-31,4.508959
2016-11-01,4.509556
2016-11-02,4.514534
2016-11-03,4.514456
2016-11-04,4.517042
2016-11-07,4.523863
2016-11-08,4.518545
2016-11-09,4.506527
2016-11-10,4.533888
2016-11-11,4.531566
2016-11-14,4.51838
2016-11-15,4.507932
2016-11-16,4.514302
2016-11-17,4.50442
2016-11-18,4.509092
2016-11-21,4.513678
2016-11-22,4.508654
2016-11-23,4.514085
2016-11-24,4.507656
2016-11-25,4.504363
2016-11-28,4.504762
2016-11-29,4.503898
2016-11-30,4.507279
2016-12-01,4.509278
2016-12-02,4.541829
2016-12-05,4.539935
2016-12-06,4.537676
2016-12-07,4.538323
2016-12-08,4.541677
2016-12-09,4.539531
2016-12-12,4.546388
2016-12-13,4.550633
2016-12-14,4.548175
2016-12-15,4.542273
2016-12-16,4.539282
2016-12-19,4.532112
2016-12-20,4.546153
2016-12-21,4.546844
2016-12-22,4.551543
2016-12-23,4.538832
2016-12-26,4.53297
2016-12-27,4.536453
2016-12-28,4.538178
2016-12-29,4.543783
2016-12-30,4.558853
2017-01-02,4.561045
2017-01-03,4.558521
2017-01-04,4.554548
2017-01-05,4.555397
2017-01-06,4.552472
2017-01-09,4.554659
2017-01-10,4.556185
2017-01-11,4.558331
2017-01-12,4.564971
2017-01-13,4.555504
2017-01-16,4.560455
2017-01-17,4.568148
2017-01-18,4.560912
2017-01-19,4.565913
2017-01-20,4.557941
2017-01-23,4.555454
2017-01-24,4.55109
2017-01-25,4.553801
2017-01-26,4.555893
2017-01-27,4.553181
2017-01-30,4.556122
2017-01-31,4.560035
2017-02-01,4.563782
2017-02-02,4.570948
2017-02-03,4.573247
2017-02-06,4.586875
2017-02-07,4.576455
2017-02-08,4.620714
2017-02-09,4.604113
2017-02-10,4.656994
2017-02-13,4.628065
2017-02-14,4.642021
2017-02-15,4.633108
2017-02-16,4.639135
2017-02-17,4.645671
2017-02-20,4.659655
2017-02-21,4.652934
2017-02-22,4.650768
2017-02-23,4.647119
2017-02-24,4.651294
2017-02-27,4.643412
2017-02-28,4.626377
2017-03-01,4.601968
2017-03-02,4.635199
2017-03-03,4.646163
2017-03-06,4.642545
2017-03-07,4.666629
2017-03-08,4.658685
2017-03-09,4.629575
2017-03-10,4.629266
2017-03-13,4.624664
2017-03-14,4.638625
2017-03-15,4.645903
2017-03-16,4.631511
2017-03-17,4.646903
2017-03-20,4.650661
2017-03-21,4.651767
2017-03-22,4.66304
2017-03-23,4.664292
2017-03-24,4.656899
2017-03-27,4.653625
2017-03-28,4.659
2017-03-29,4.654188
2017-03-30,4.653173
2017-03-31,4.654209
2017-04-03,4.660301
2017-04-04,4.665331
2017-04-05,4.669803
2017-04-06,4.665015
2017-04-07,4.669047
2017-04-10,4.671689
2017-04-11,4.671724
2017-04-12,4.670525
2017-04-13,4.672042
2017-04-14,4.670823
2017-04-17,4.673482
2017-04-18,4.677164
2017-04-19,4.678987
2017-04-20,4.683192
2017-04-21,4.68722
2017-04-24,4.691512
2017-04-25,4.707243
2017-04-26,4.713574
2017-04-27,4.707728
2017-04-28,4.7063
2017-05-02,4.713936
2017-05-03,4.704315
2017-05-04,4.699999
2017-05-05,4.693559
2017-05-08,4.705941
2017-05-09,4.704246
2017-05-10,4.721739
2017-05-11,4.726841
2017-05-12,4.712854
2017-05-15,4.714538
2017-05-16,4.720932
2017-05-17,4.721416
2017-05-18,4.713675
2017-05-22,4.714315
2017-05-23,4.70521
2017-05-24,4.717318
2017-05-25,4.717536
2017-05-26,4.71917
2017-05-29,4.721083
2017-05-30,4.724345
2017-05-31,4.721452
2017-06-01,4.727571
2017-06-02,4.727133
2017-06-05,4.73197
2017-06-06,4.72957
2017-06-07,4.728484
2017-06-08,4.727412
2017-06-09,4.736641
2017-06-12,4.754818
2017-06-13,4.760226
2017-06-14,4.764569
2017-06-15,4.768436
2017-06-16,4.750035
2017-06-19,4.740155
2017-06-20,4.74699
2017-06-21,4.739494
2017-06-22,4.740415
2017-06-23,4.741913
2017-06-28,4.782996
2017-06-29,4.772111
2017-06-30,4.770272
2017-07-03,4.785435
2017-07-04,4.809058
2017-07-05,4.824254
2017-07-06,4.808084
2017-07-07,4.818573
2017-07-10,4.811109
2017-07-11,4.806775
2017-07-12,4.843886
2017-07-13,4.871647
2017-07-14,4.933001
2017-07-17,4.938758
2017-07-18,4.952027
2017-07-19,4.960011
2017-07-20,4.955989
2017-07-21,4.971095
2017-07-24,4.991471
2017-07-25,5.020855
2017-07-26,5.00663
2017-07-27,5.037497
2017-07-28,5.040863
2017-07-31,5.025003
2017-08-01,5.033938
2017-08-02,5.032347
2017-08-03,5.06512
2017-08-04,5.054763
2017-08-07,5.085776
2017-08-08,5.093933
2017-08-09,5.085659
2017-08-10,5.093496
2017-08-11,5.100646
2017-08-14,5.10216
2017-08-15,5.149648
2017-08-16,5.049737
2017-08-17,5.044126
2017-08-18,5.027999
2017-08-21,5.049526
2017-08-22,5.029334
2017-08-23,5.046798
2017-08-24,5.027714
2017-08-25,5.024779
2017-08-28,5.032747
2017-08-29,5.028974
2017-08-31,5.04043
2017-09-05,5.050819
2017-09-06,5.066889
2017-09-07,5.06864
2017-09-08,5.095118
2017-09-11,5.077288
2017-09-12,5.075843
2017-09-13,5.076274
2017-09-14,5.088009
2017-09-15,5.080293
2017-09-18,5.076719
2017-09-19,5.061898
2017-09-20,5.046851
2017-09-21,5.060273
2017-09-22,5.050287
2017-09-25,5.037969
2017-09-26,5.026145
2017-09-27,5.057336
2017-09-28,5.050345
2017-09-29,5.080147
2017-10-02,5.085229
2017-10-03,5.11235
2017-10-04,5.104246
2017-10-05,5.116842
2017-10-06,5.112608
2017-10-09,5.107978
2017-10-10,5.067451
2017-10-11,5.087752
2017-10-12,5.098827
2017-10-13,5.120374
2017-10-16,5.128522
2017-10-17,5.135636
2017-10-18,5.149679
2017-10-19,5.137888
2017-10-20,5.152674
2017-10-23,5.187558
2017-10-24,5.195216
2017-10-25,5.190068
2017-10-26,5.189939
2017-10-27,5.208918
2017-10-30,5.205929
2017-10-31,5.203554
2017-11-01,5.200918
2017-11-02,5.221156
2017-11-03,5.200998
2017-11-06,5.168169
2017-11-07,5.182402
2017-11-08,5.171683
2017-11-09,5.165701
2017-11-10,5.186893
2017-11-13,5.191913
2017-11-14,5.176655
2017-11-15,5.160988
2017-11-16,5.164015
2017-11-17,5.170904
2017-11-20,5.178727
2017-11-21,5.194298
2017-11-22,5.187217
2017-11-23,5.183993
2017-11-24,5.185844
2017-11-27,5.183605
2017-11-28,5.203105
2017-11-29,5.176201
2017-11-30,5.181567
2017-12-01,5.172649
2017-12-04,5.180679
2017-12-05,5.185116
2017-12-06,5.174656
2017-12-07,5.196108
2017-12-08,5.188366
2017-12-11,5.185419
2017-12-12,5.18211
2017-12-13,5.204363
2017-12-14,5.193221
2017-12-15,5.180995
2017-12-18,5.205634
2017-12-19,5.219801
2017-12-20,5.218669
2017-12-21,5.209246
2017-12-22,5.208983
2017-12-25,5.217784
2017-12-26,5.236817
2017-12-27,5.283786
2017-12-28,5.266772
2017-12-29,5.25209
2018-01-02,5.26795
2018-01-03,5.291503
2018-01-04,5.291926
2018-01-05,5.313772
2018-01-08,5.325395
2018-01-09,5.337582
2018-01-10,5.338556
2018-01-11,5.327937
2018-01-12,5.349677
2018-01-15,5.361389
2018-01-16,5.322506
2018-01-17,5.333561
2018-01-18,5.336129
2018-01-19,5.322533
2018-01-22,5.297423
2018-01-23,5.324606
2018-01-24,5.326809
2018-01-25,5.329922
2018-01-26,5.322137
2018-01-29,5.358324
2018-01-30,5.354732
2018-01-31,5.326704
2018-02-01,5.326847
2018-02-02,5.335538
2018-02-05,5.317161
2018-02-06,5.307235
2018-02-07,5.302945
2018-02-08,5.306873
2018-02-09,5.272835
2018-02-12,5.273286
2018-02-13,5.262759
2018-02-14,5.245773
2018-02-15,5.242428
2018-02-16,5.262978
2018-02-19,5.261689
2018-02-20,5.284344
2018-02-21,5.214719
2018-02-22,5.242555
2018-02-23,5.236426
2018-02-26,5.237335
2018-02-27,5.249706
2018-02-28,5.253013
2018-03-01,5.242334
2018-03-02,5.23085
2018-03-05,5.240033
2018-03-06,5.241258
2018-03-07,5.255046
2018-03-08,5.251481
2018-03-09,5.264881
2018-03-12,5.299061
2018-03-13,5.309826
2018-03-14,5.291533
2018-03-15,5.324243
2018-03-16,5.339707
2018-03-19,5.349845
2018-03-20,5.335248
2018-03-21,5.361854
2018-03-22,5.35232
2018-03-23,5.361493
2018-03-26,5.373066
2018-03-27,5.378869
2018-03-28,5.375081
2018-03-29,5.368125
2018-03-30,5.384025
2018-04-02,5.405048
2018-04-03,5.429587
2018-04-04,5.448696
2018-04-05,5.444667
2018-04-06,5.464868
2018-04-09,5.479213
2018-04-10,5.447912
2018-04-11,5.454013
2018-04-12,5.446796
2018-04-13,5.479359
2018-04-16,5.503639
2018-04-17,5.498144
2018-04-18,5.477312
2018-04-19,5.52815
2018-04-20,5.538793
2018-04-24,5.521855
2018-04-25,5.52391
2018-04-26,5.493618
2018-04-27,5.487342
2018-04-30,5.521973
2018-05-02,5.483963
2018-05-03,5.505585
2018-05-04,5.483938
2018-05-07,5.469746
2018-05-08,5.463515
2018-05-09,5.428576
2018-05-10,5.452338
2018-05-11,5.458887
2018-05-14,5.438793
2018-05-15,5.451241
2018-05-16,5.462433
2018-05-17,5.473912
2018-05-18,5.495091
2018-05-21,5.4999
2018-05-22,5.511297
2018-05-23,5.523417
2018-05-24,5.51856
2018-05-25,5.509517
2018-05-28,5.553828
2018-05-29,5.611482
2018-05-30,5.598961
2018-05-31,5.567778
2018-06-01,5.536408
2018-06-04,5.531462
2018-06-05,5.54597
2018-06-06,5.563732
2018-06-07,5.527727
2018-06-08,5.537912
2018-06-11,5.518571
2018-06-12,5.490097
2018-06-13,5.456024
2018-06-14,5.406633
2018-06-18,5.40245
2018-06-19,5.394609
2018-06-20,5.394881
2018-06-21,5.381193
2018-06-22,5.400671
2018-06-25,5.398328
2018-06-26,5.411326
2018-06-27,5.465417
2018-06-28,5.520744
2018-06-29,5.552591
2018-07-02,5.546472
2018-07-03,5.56834
2018-07-04,5.569064
2018-07-05,5.582193
2018-07-06,5.616721
2018-07-09,5.614573
2018-07-10,5.614219
2018-07-11,5.560558
2018-07-12,5.481069
2018-07-13,5.488176
2018-07-16,5.485084
2018-07-17,5.463112
2018-07-18,5.495794
2018-07-19,5.519737
2018-07-20,5.539871
2018-07-23,5.542985
2018-07-24,5.563462
2018-07-25,5.549219
2018-07-26,5.559733
2018-07-27,5.55247
2018-07-30,5.554736
2018-07-31,5.539951
2018-08-01,5.557408
2018-08-02,5.564434
2018-08-03,5.574395
2018-08-06,5.615471
2018-08-07,5.647754
2018-08-08,5.623528
2018-08-09,5.639531
2018-08-10,5.655815
2018-08-13,5.651194
2018-08-14,5.652781
2018-08-15,5.686833
2018-08-16,5.67274
2018-08-17,5.734154
2018-08-20,5.694736
2018-08-27,5.690738
2018-08-28,5.678148
2018-08-29,5.654169
2018-08-31,5.655771
2018-09-03,5.679158
2018-09-04,5.689145
2018-09-05,5.693059
2018-09-06,5.700782
2018-09-07,5.726645
2018-09-10,5.716519
2018-09-11,5.708049
2018-09-12,5.70959
2018-09-13,5.707978
2018-09-14,5.688422
2018-09-17,5.680531
2018-09-18,5.690721
2018-09-19,5.690861
2018-09-20,5.700527
2018-09-21,5.729797
2018-09-24,5.736851
2018-09-25,5.758966
2018-09-26,5.767403
2018-09-27,5.778436
2018-09-28,5.770826
2018-10-01,5.781732
2018-10-02,5.780214
2018-10-03,5.799768
2018-10-04,5.795505
2018-10-05,5.775853
2018-10-08,5.784024
2018-10-09,5.809196
2018-10-10,5.819224
2018-10-11,5.798686
2018-10-12,5.81007
2018-10-15,5.845207
2018-10-16,5.853928
2018-10-17,5.853026
2018-10-18,5.813003
2018-10-19,5.816432
2018-10-22,5.812793
2018-10-23,5.806229
2018-10-24,5.811522
2018-10-25,5.798671
2018-10-26,5.828846
2018-10-30,5.810451
2018-10-31,5.812759
2018-11-01,5.797521
2018-11-02,5.837167
2018-11-05,5.841193
2018-11-06,5.874555
2018-11-07,5.855808
2018-11-08,5.848729
2018-11-09,5.832605
2018-11-12,5.84425
2018-11-13,5.872513
2018-11-14,5.905384
2018-11-15,5.908021
2018-11-16,5.921906
2018-11-19,5.919436
2018-11-20,5.949693
2018-11-21,5.947515
2018-11-22,5.972073
2018-11-23,5.950589
2018-11-26,5.977129
2018-11-27,5.969177
2018-11-28,5.975404
2018-11-29,6.017909
2018-11-30,5.99976
2018-12-03,6.011181
2018-12-04,6.008669
2018-12-05,6.003548
2018-12-06,6.035994
2018-12-07,6.013727
2018-12-10,6.039542
2018-12-11,6.031972
2018-12-12,6.041362
2018-12-13,6.012221
2018-12-14,6.043437
2018-12-17,6.038452
2018-12-18,6.034399
2018-12-19,6.027364
2018-12-20,6.031041
2018-12-21,6.025922
2018-12-24,6.025313
2018-12-25,6.018807
2018-12-26,6.015627
2018-12-27,6.026884
2018-12-28,6.045474
2018-12-31,6.032724
2019-01-03,6.04258
2019-01-04,6.057661
2019-01-07,6.083233
2019-01-08,6.089748
2019-01-09,6.100597
2019-01-10,6.10108
2019-01-11,6.10617
2019-01-14,6.119628
2019-01-15,6.134819
2019-01-16,6.153684
2019-01-17,6.150909
2019-01-18,6.150039
2019-01-21,6.150587
2019-01-22,6.154806
2019-01-23,6.194095
2019-01-24,6.195368
2019-01-25,6.24021
2019-01-28,6.25769
2019-01-29,6.276921
2019-01-30,6.312855
2019-01-31,6.291635
2019-02-01,6.290542
2019-02-04,6.299914
2019-02-05,6.302892
2019-02-06,6.298192
2019-02-07,6.285339
2019-02-08,6.279813
2019-02-11,6.305999
2019-02-12,6.326396
2019-02-13,6.312578
2019-02-14,6.28252
2019-02-15,6.292788
2019-02-18,6.320429
2019-02-19,6.274962
2019-02-20,6.284912
2019-02-21,6.291229
2019-02-22,6.299838
2019-02-25,6.328837
2019-02-26,6.313777
2019-02-27,6.320448
2019-02-28,6.315822
2019-03-01,6.323514
2019-03-04,6.337675
2019-03-05,6.342306
2019-03-06,6.340993
2019-03-07,6.339696
2019-03-08,6.30117
2019-03-11,6.297077
2019-03-12,6.275845
2019-03-13,6.286849
2019-03-14,6.290073
2019-03-15,6.318404
2019-03-18,6.319371
2019-03-19,6.352012
2019-03-20,6.328304
2019-03-21,6.300651
2019-03-22,6.310161
2019-03-25,6.289709
2019-03-26,6.291249
2019-03-27,6.274665
2019-03-28,6.253271
2019-03-29,6.256366
2019-04-01,6.322743
2019-04-02,6.331198
2019-04-03,6.302596
2019-04-04,6.345033
2019-04-05,6.507217
2019-04-08,6.517269
2019-04-09,6.445685
2019-04-10,6.501215
2019-04-11,6.458009
2019-04-12,6.400311
2019-04-15,6.3837
2019-04-16,6.369788
2019-04-17,6.443874
2019-04-18,6.492469
2019-04-19,6.438919
2019-04-22,6.440522
2019-04-24,6.399888
2019-04-25,6.416161
2019-04-26,6.311595
2019-04-29,6.325642
2019-04-30,6.273662
2019-05-02,6.323546
2019-05-03,6.260321
2019-05-06,6.255511
2019-05-07,6.245619
2019-05-08,6.191649
2019-05-09,6.210712
2019-05-10,6.172253
2019-05-13,6.19276
2019-05-14,6.137747
2019-05-15,6.165167
2019-05-16,6.173722
2019-05-17,6.179924
2019-05-20,6.184402
2019-05-21,6.192687
2019-05-22,6.185978
2019-05-23,6.173121
2019-05-24,6.164271
2019-05-27,6.202214
2019-05-28,6.187629
2019-05-29,6.202692
2019-05-30,6.200177
2019-05-31,6.228283
2019-06-03,6.262651
2019-06-07,6.289696
2019-06-10,6.322862
2019-06-11,6.340287
2019-06-12,6.320181
2019-06-13,6.33244
2019-06-14,6.322284
2019-06-17,6.33073
2019-06-18,6.344128
2019-06-19,6.358567
2019-06-20,6.346968
2019-06-21,6.356821
2019-06-24,6.360989
2019-06-25,6.384032
2019-06-26,6.401578
2019-06-27,6.393251
2019-06-28,6.407443
2019-07-01,6.409789
2019-07-02,6.431983
2019-07-03,6.429976
2019-07-04,6.423212
2019-07-05,6.421399
2019-07-08,6.409385
2019-07-09,6.415967
2019-07-10,6.396185
2019-07-11,6.420943
2019-07-12,6.430602
2019-07-16,6.42254
2019-07-17,6.444192
2019-07-18,6.475524
2019-07-19,6.493782
2019-07-22,6.514469
2019-07-23,6.534006
2019-07-24,6.534544
2019-07-25,6.556395
2019-07-26,6.559732
2019-07-29,6.56978
2019-07-30,6.595295
2019-07-31,6.600297
2019-08-01,6.590211
2019-08-02,6.589999
2019-08-05,6.595799
2019-08-06,6.609723
2019-08-07,6.634847
2019-08-08,6.662715
2019-08-09,6.6805
2019-08-15,6.745275
2019-08-16,6.765218
2019-08-19,6.787929
2019-08-20,6.77538
2019-08-21,6.782141
2019-08-22,6.74046
2019-08-23,6.758917
2019-08-26,6.772165
2019-08-27,6.790331
2019-08-28,6.796198
2019-08-29,6.829096
2019-09-02,6.828458
2019-09-03,6.827108
2019-09-04,6.832685
2019-09-05,6.844802
2019-09-06,6.832084
2019-09-09,6.839277
2019-09-10,6.850973
2019-09-11,6.851743
2019-09-12,6.880034
2019-09-13,6.864674
2019-09-16,6.859985
2019-09-17,6.868508
2019-09-18,6.859841
2019-09-19,6.873531
2019-09-20,6.847744
2019-09-23,6.87338
2019-09-24,6.878384
2019-09-25,6.882697
2019-09-26,6.901412
2019-09-27,6.889655
2019-09-30,6.901363
2019-10-01,6.915093
2019-10-02,6.912048
2019-10-03,6.924722
2019-10-04,6.951049
2019-10-07,6.987102
2019-10-08,6.997079
2019-10-09,6.992367
2019-10-10,6.993504
2019-10-11,6.979872
2019-10-14,6.959094
2019-10-15,6.926509
2019-10-16,6.941705
2019-10-17,6.92299
2019-10-18,6.924717
2019-10-21,6.987831
2019-10-22,6.970589
2019-10-23,6.998855
2019-10-24,7.067143
2019-10-25,7.076029
2019-10-28,7.082826
2019-10-31,7.032392
2019-11-01,7.043102
2019-11-04,7.044889
2019-11-05,7.088389
2019-11-06,7.082237
2019-11-07,7.103551
2019-11-08,7.097077
2019-11-11,7.066173
2019-11-12,7.081574
2019-11-13,7.099171
2019-11-14,7.134978
2019-11-15,7.119804
2019-11-18,7.185748
2019-11-19,7.210768
2019-11-20,7.202459
2019-11-21,7.202026
2019-11-22,7.196116
2019-11-25,7.182052
2019-11-26,7.186531
2019-11-27,7.203961
2019-11-28,7.193767
2019-11-29,7.208668
2019-12-02,7.224177
2019-12-03,7.271653
2019-12-04,7.281318
2019-12-05,7.288706
2019-12-06,7.297507
2019-12-09,7.292329
2019-12-10,7.280148
2019-12-11,7.260069
2019-12-12,7.272318
2019-12-13,7.318486
2019-12-16,7.301
2019-12-17,7.333836
2019-12-18,7.329559
2019-12-19,7.318346
2019-12-20,7.319496
2019-12-23,7.328192
2019-12-24,7.354289
2019-12-25,7.372181
2019-12-26,7.365927
2019-12-27,7.364788
2019-12-30,7.372624
2019-12-31,7.398476
2020-01-02,7.39596
2020-01-03,7.447109
2020-01-06,7.374906
2020-01-07,7.325773
2020-01-08,7.359252
2020-01-09,7.346323
2020-01-10,7.440379
2020-01-13,7.465559
2020-01-14,7.525632
2020-01-15,7.555247
2020-01-16,7.574417
2020-01-17,7.581169
2020-01-20,7.593589
2020-01-21,7.615125
2020-01-22,7.636264
2020-01-23,7.651935
2020-01-24,7.645709
2020-01-27,7.658929
2020-01-28,7.622674
2020-01-29,7.641907
2020-01-30,7.594326
2020-01-31,7.572493
2020-02-03,7.56131
2020-02-04,7.594771
2020-02-05,7.661757
2020-02-06,7.675882
2020-02-07,7.689784
2020-02-10,7.66882
2020-02-11,7.579663
2020-02-12,7.57961
2020-02-13,7.547039
2020-02-14,7.545029
2020-02-17,7.529253
2020-02-18,7.540941
2020-02-19,7.491805
2020-02-20,7.473452
2020-02-21,7.344595
2020-02-24,7.388564
2020-02-25,7.350852
2020-02-26,7.338728
2020-02-27,7.35663
2020-03-02,7.220053
2020-03-03,7.232443
2020-03-04,7.304735
2020-03-05,7.289104
2020-03-06,7.315407
2020-03-09,7.260216
2020-03-10,7.088288
2020-03-11,7.007455
